time,AAVE-USDT-SWAP,ADA-USDT-SWAP,AGLD-USDT-SWAP,ALGO-USDT-SWAP,APE-USDT-SWAP,API3-USDT-SWAP,APT-USDT-SWAP,AR-USDT-SWAP,ARB-USDT-SWAP,ATOM-USDT-SWAP,AVAX-USDT-SWAP,AXS-USDT-SWAP,BAT-USDT-SWAP,BCH-USDT-SWAP,BLUR-USDT-SWAP,BNB-USDT-SWAP,BONK-USDT-SWAP,BTC-USDT-SWAP,CELO-USDT-SWAP,CFX-USDT-SWAP,CHZ-USDT-SWAP,COMP-USDT-SWAP,CORE-USDT-SWAP,CRO-USDT-SWAP,CRV-USDT-SWAP,DOGE-USDT-SWAP,DOT-USDT-SWAP,DYDX-USDT-SWAP,ENS-USDT-SWAP,ETC-USDT-SWAP,ETH-USDT-SWAP,ETHFI-USDT-SWAP,FIL-USDT-SWAP,FLOKI-USDT-SWAP,FLOW-USDT-SWAP,GALA-USDT-SWAP,GMT-USDT-SWAP,HBAR-USDT-SWAP,ICP-USDT-SWAP,IMX-USDT-SWAP,INJ-USDT-SWAP,IOTA-USDT-SWAP,JTO-USDT-SWAP,LDO-USDT-SWAP,LINK-USDT-SWAP,LPT-USDT-SWAP,LTC-USDT-SWAP,LUNA-USDT-SWAP,MAGIC-USDT-SWAP,MANA-USDT-SWAP,MASK-USDT-SWAP,MEME-USDT-SWAP,NEAR-USDT-SWAP,NEO-USDT-SWAP,ONDO-USDT-SWAP,OP-USDT-SWAP,ORDI-USDT-SWAP,PEOPLE-USDT-SWAP,PEPE-USDT-SWAP,PYTH-USDT-SWAP,RSR-USDT-SWAP,SAND-USDT-SWAP,SATS-USDT-SWAP,SHIB-USDT-SWAP,SNX-USDT-SWAP,SOL-USDT-SWAP,STRK-USDT-SWAP,STX-USDT-SWAP,SUI-USDT-SWAP,SUSHI-USDT-SWAP,THETA-USDT-SWAP,TIA-USDT-SWAP,TRB-USDT-SWAP,TRX-USDT-SWAP,TURBO-USDT-SWAP,UNI-USDT-SWAP,WIF-USDT-SWAP,WLD-USDT-SWAP,XLM-USDT-SWAP,XRP-USDT-SWAP,XTZ-USDT-SWAP,YGG-USDT-SWAP
2026-07-28 00:00:00+00:00,0.021202506719469442,0.0017741584754252197,0.0,-0.02933988132624011,0.0,0.0,0.017789362378070276,0.0,-0.02097606279110348,0.0,0.009091856335149025,0.0,0.0,-0.0022433177952139935,0.0,0.04097094117722585,-0.01368872411429739,0.04122205678040227,0.0,0.0,-0.051979214511415586,0.0,0.0,0.0,0.009824293843627985,-0.009903588216338067,-0.04143259511011028,-0.001546528135334598,0.0,0.004210711222807013,0.048429584806045776,0.0,-0.018331041645204313,0.0,0.0,-0.04276922824364142,0.0,0.020264949939683332,-0.01885555733784779,0.0,-0.0038342667402352574,0.0,-0.01610792593563141,0.0,0.03545943706789459,0.0,0.03799866469949562,0.0,0.0,0.0,0.0,0.0,-0.03826632420846623,0.0,0.0,-0.03662748229330423,0.013158213365637118,0.0,0.022344481390321212,0.0,0.0,0.0,0.0,0.02772847187031092,0.0,0.005705391253680958,0.0,0.0,-0.03100881211682619,0.0,0.0,-0.030309103928781743,0.0,0.06567812043807969,0.0,0.030835483434246864,-0.006785883971593576,-0.023004069793304244,-0.02002442382288033,0.0033453468401971344,0.0,0.0
2026-07-29 00:00:00+00:00,0.026572171186742325,0.012143681918129758,0.0,-0.03568361916249198,0.0,0.0,0.00719454014745242,0.0,-0.013624731089096528,0.0,0.022309820839243665,0.0,0.0,0.004588107896028279,0.0,0.05313338752195253,-0.0030086818275531207,0.022721823229596903,0.0,0.0,-0.04493937873021727,0.0,0.0,0.0,0.0223390421954661,-0.005693231982944184,-0.04611874637836792,0.004161678323207555,0.0,-0.012891387273793901,0.049924336494155945,0.0,-0.023666462552391822,0.0,0.0,-0.042764079192023324,0.0,0.019229247403401276,-0.008047831600917743,0.0,-0.02199671429673524,0.0,-0.02013924097185525,0.0,0.035942346465317326,0.0,0.052123413860692226,0.0,0.0,0.0,0.0,0.0,-0.04181278908108702,0.0,0.0,-0.02947928497181555,0.0032168224340619494,0.0,0.024498366127160935,0.0,0.0,0.0,0.0,0.02751653793678017,0.0,0.0020886277486210436,0.0,0.0,-0.033158565508197936,0.0,0.0,-0.0262857557964007,0.0,0.03734880215632109,0.0,0.03654065033893184,-0.0029997984375647107,-0.02596585310049729,-0.014714002717693622,-0.010603249551618286,0.0,0.0
2026-07-30 00:00:00+00:00,0.01975011374640169,0.01546768493212693,0.0,-0.0516094030159776,0.0,0.0,-0.02329332444603296,0.0,-0.004920832314397071,0.0,0.011701045007438191,0.0,0.0,0.015660929375658557,0.0,0.053534130594569546,-0.0030403978283016185,0.03190771538048551,0.0,0.0,-0.05406102812034694,0.0,0.0,0.0,0.024600073049434342,0.0018461430415490593,-0.027833374629564915,-0.003559079046444488,0.0,-0.0037277644697492024,0.03714170988286342,0.0,-0.030132047436374747,0.0,0.0,-0.04420717342436721,0.0,0.005721379573701147,-0.013930890397232262,0.0,-0.01269189913680964,0.0,-0.010192420714930468,0.0,0.02800085259596246,0.0,0.03332016376770546,0.0,0.0,0.0,0.0,0.0,-0.03386050050152789,0.0,0.0,-0.017259107446961942,-0.007792685276251076,0.0,0.018453313038130872,0.0,0.0,0.0,0.0,0.022742755286384343,0.0,0.000921081723818587,0.0,0.0,-0.02616262993715512,0.0,0.0,-0.025245021891090545,0.0,0.07957202786784762,0.0,0.031229728818181233,-0.009538378945398898,-0.023147506362211898,-0.006353064964324222,0.0009876826231918674,0.0,0.0
2026-07-31 00:00:00+00:00,0.021180097031106106,0.014928234629936525,0.0,-0.029363129776760668,0.0,0.0,-0.024477048165801683,0.0,-0.01539643943584837,0.0,0.012909064922465094,0.0,0.0,0.017075911998183355,0.0,0.0708080628971083,-0.00653562351246946,0.03692774852214178,0.0,0.0,-0.057928405474061084,0.0,0.0,0.0,0.015220419886426334,0.00857542794267987,-0.03192216289001179,-0.01481569546049041,0.0,-0.0012890377311887428,0.03446460964471843,0.0,-0.004370830853622146,0.0,0.0,-0.04525786814188402,0.0,0.0038489802556603506,-0.007457618426496222,0.0,0.008539480045307423,0.0,-0.020804183672481658,0.0,0.024070891685001435,0.0,0.01707856493104073,0.0,0.0,0.0,0.0,0.0,-0.029329386389054815,0.0,0.0,-0.02096677074052354,-0.015277583351910248,0.0,0.011350848419438711,0.0,0.0,0.0,0.0,0.01835050075075307,0.0,0.007706351096059236,0.0,0.0,-0.020016148284543074,0.0,0.0,-0.02291842709134049,0.0,0.07219501796747017,0.0,0.027030199823232227,-0.004579067787039114,-0.024842863749294168,-0.0339149938756287,0.009202872361721228,0.0,0.0
2026-08-01 00:00:00+00:00,0.024595723031408064,0.024680415962337478,0.0,0.0,0.0,0.0,-0.04755065712099463,0.0,-0.01149105499995157,0.0,0.017626419597012388,0.0,0.0,0.00485578012850646,0.0,0.09992331078308789,-0.005608449134152098,0.027811155680095682,0.0,0.0,-0.06810257208656516,0.0,0.0,0.0,0.018393969365175865,0.0031328660396409023,-0.04695878021179685,0.0,0.0,-0.0054495886303482,0.042946698909112006,0.012461773216230366,0.00045047198497067287,0.0,0.0,-0.05343271128510936,0.0,0.01232980310484489,-0.008490842343986648,0.0,-0.000464178864019705,0.0,-0.02343163052084041,0.0,0.024107665630660833,0.0,0.005008831626630867,0.0,0.0,0.0,0.0,0.0,-0.029508411640215462,0.0,0.0,-0.03490003274285176,0.01762850656050723,0.0,0.02468398160691924,0.0,0.0,0.0,0.0,0.02734439336835053,0.0,-0.010706013054832387,0.0,0.0,-0.02842745681139119,0.0,0.0,-0.02822916206848529,0.0,0.05366901183524738,0.0,0.03824516089237875,-0.015126547265902035,-0.0316345362677713,-0.03506128617430905,0.004677971900405728,0.0,0.0
2026-08-02 00:00:00+00:00,0.021299736690491455,0.030638418031470546,0.0,0.0,0.0,0.0,-0.045658500744909486,0.0,0.004402144956803701,0.0,-0.013292754127688091,0.0,0.0,0.013752482709818083,0.0,0.08101982413782255,-0.0016724080852393178,0.020867384824781867,0.0,0.0,-0.06106381155455026,0.0,0.0,0.0,0.013172824292956863,-0.004805484870931327,-0.001643602092737496,0.0,0.0,-0.018697530607422498,0.04094383887611169,0.012254285300369473,-0.0045120603159597315,0.0,0.0,-0.047789320549225585,0.0,0.028645887848271902,-0.035012237059984304,0.0,0.01530459265790555,0.0,-0.013801987995286497,0.0,0.020127223955605032,0.0,-0.01624746967116459,0.0,0.0,0.0,0.0,0.0,-0.03193914269447905,0.0,0.0,-0.0367275788276491,0.0189985759048842,0.0,0.0274513319758578,0.0,0.0,0.0,0.0,0.026546364186710587,0.0,-0.037782889788554,0.0,0.0,-0.02711626987124649,0.0,0.0,-0.011224480795115777,0.0,0.10334199544867614,0.0,0.041834110265030415,-0.04618456483286039,-0.032477911612121574,-0.036286241163044415,0.003335225196602124,0.0,0.0
2026-08-03 00:00:00+00:00,0.01437480141557602,0.05137780444383287,0.0,0.0,0.0,0.0,-0.05798319954129483,0.0,0.014605257100781702,0.0,0.03060267842272692,0.0,0.0,0.02269363022891666,0.0,0.12992632639063542,0.0031653904140622087,0.01605338489416816,0.0,0.0,-0.08108689964764336,0.0,0.0,0.0,0.009302806161254876,-0.006838696443661214,0.008295054892271012,0.0,0.0,-0.04567164746474703,0.05070521327505017,0.010141078106865709,0.016882821437365744,0.0,0.0,-0.07815065497559472,0.0,0.05376796415827963,-0.02262614780287581,0.0,0.03270077328912842,0.0,-0.02732856295669144,0.0,0.027401690260229677,0.0,-0.043871755886901516,0.0,0.0,0.0,0.0,0.0,-0.04323022370635064,0.0,0.0,-0.053347119575628224,0.015431855076928822,0.0,0.04883422052625815,0.0,0.0,0.0,0.0,0.03113938264259907,0.0,-0.04141203991637037,0.0,0.0,-0.04004842326982761,0.0,0.0,-0.032277419155492454,0.0,0.04363144851327179,0.0,0.06013187801807587,-0.06427029359823923,-0.03482905023545755,-0.042092436294249934,0.023899110802746978,0.0,0.0
2026-08-04 00:00:00+00:00,0.010241809272965176,0.04869844976050103,0.0,0.0,0.0,0.0,-0.03735054614859705,0.0,0.017920785050979184,0.0,0.025524005798862534,0.0,0.0,-0.00040059713392964595,0.0,0.12659397764738187,-0.02031192475239308,0.01767519599360743,0.0,0.0,-0.08354611951732525,0.0,0.0,0.0,-0.004681793862407383,-0.009900439892838845,0.041148725517081826,0.0,0.0,-0.06056500447354253,0.02332034104604942,-0.011552405102558838,0.028136707627151418,0.0,0.0,-0.07872875598557036,0.0,0.04811139579814161,0.006037079130124653,0.0,0.01764464089085371,0.0,-0.03796555684392713,0.0,-0.004057519599769492,0.0,-0.0643103861197931,0.0,0.0,0.0,0.0,0.0,-0.021463989167403504,0.0,0.0,-0.025535997641788172,0.009327744080734873,0.0,0.03892924705279849,0.0,0.0,0.0,0.0,0.034892121900667136,0.0,-0.06835209445951348,0.0,0.0,-0.02963309443215645,0.0,0.0,0.006598015809889885,0.0,0.16776982342002789,0.0,0.04377792820267047,-0.06450260473645386,-0.03230284127682306,-0.0602687257768638,0.0030824029231665707,0.0,0.0
2026-08-05 00:00:00+00:00,-0.0019059462989493483,0.06385334219651229,0.0,0.0,0.0,0.0,-0.01838817444895673,0.0,0.02868132883782416,0.0,0.03693231891674106,0.0,0.0,-0.024866757435547764,0.0,0.1476927367956731,-0.018664060729135432,0.04023307210303441,0.0,0.0,-0.10304023847882093,0.0,0.0,0.0,-0.007671019734725621,-0.023562901609134365,0.05738528484953326,0.0,0.0,-0.04617798648161734,0.028744812844296627,-0.03442149938633872,0.011334690944719143,0.0,0.0,-0.07942902864783682,0.0,0.031005750057136072,-0.019273289983809613,0.0,0.03379009094569183,0.0,-0.03241364746831928,0.0,-0.012882151352064069,0.0,-0.03987043739125455,0.0,0.0,0.0,0.0,0.0,-0.0059328342353846516,0.0,0.0,-0.040872198493599556,0.025228025753229067,0.0,0.053449606302264314,0.0,0.0,0.0,0.0,0.05203076131822521,0.0,-0.047046579287176614,0.0,0.0,-0.03132871860083451,0.0,0.0,-0.005748140016807448,0.0,0.1567902477615881,0.0,0.0363301149803219,-0.06925071318175406,-0.025218813638794146,-0.08955203022876612,-0.025965017477162525,0.0,0.0
2026-08-06 00:00:00+00:00,-0.013891259160366598,0.05796070474025887,0.0,0.0,0.0,0.0,0.02714901734490829,0.0,0.0025130336426949893,0.0,0.03443129752858045,0.0,0.0,0.00828448626074568,0.0,0.14555380037689736,-0.015181962361730477,0.05340767290426642,0.0,0.0,-0.07833103122996447,0.0,0.0,0.0,-0.007018825279940926,-0.021680021830221288,0.04979984776501139,0.0,0.0,-0.06428643706888351,0.041298402524070264,-0.02823672299499058,0.022366106041168038,0.0,0.0,-0.07532004708281194,0.0,0.0010217353157971475,-0.001039734043899928,0.0,0.028094853578696757,0.0,-0.041930865951117856,0.0,-0.004533596868111477,0.0,0.012004121894600858,0.0,0.0,0.0,0.0,0.0,-0.013253024792938503,0.0,0.0,-0.05008486096953268,0.02102771224293708,0.0,0.051744220383761926,0.0,0.0,0.0,0.0,0.04116825923876589,0.0,-0.03810508339772048,0.0,0.0,-0.03856051014303905,0.0,0.0,0.0019639167612866366,0.0,0.10255251231555829,0.0,0.03394611129415412,-0.05612432643677651,-0.027602035304286492,-0.0949037994707577,-0.06620366776706986,0.0,0.0
2026-08-07 00:00:00+00:00,-0.014176020164918708,0.06756417406411148,0.0,0.0,0.0,0.0,0.023235130446529806,0.0,0.011170148213727804,0.0,0.034741404005113705,0.0,0.0,-0.01395849913380417,0.0,0.1370170740629292,-0.010917768886207256,0.03531438467411049,0.0,0.0,-0.04990324063115074,0.0,0.0,0.0,0.06892929344217641,-0.01057857302823575,0.04722042283815558,0.0,0.0,-0.0494409124376119,0.05669154639633184,-0.025475884767349452,-0.0007934193364058205,0.0,0.0,-0.024055057624476867,0.0,0.005588527672153977,0.026912324894320633,0.0,-0.022792676922237173,0.0,-0.03677702341698785,0.0,0.00409564866947825,0.0,0.036338210930632046,0.0,0.0,0.0,0.0,0.0,-0.03849475345628396,0.0,0.0,-0.04183900403347876,0.01921136155462418,0.0,0.046420480249811824,0.0,0.0,0.0,0.0,0.02817326934361759,0.0,-0.06703927636126508,0.0,0.0,-0.058358687435664115,0.0,0.0,0.01713886540979073,0.0,0.032746116016927576,0.0,0.01955389046949703,-0.02977932016863828,-0.0283034082920512,-0.10646576200940816,-0.08891298524786502,0.0,0.0
2026-08-08 00:00:00+00:00,0.002743638365651606,0.05048901725341698,0.0,0.0,0.0,0.0,0.01274743628720418,0.0,0.008616842624552147,0.0,0.017156919041411027,0.0,0.0,0.02109192754396252,0.0,0.1041080122132284,-0.02969088314701717,0.07430012043905382,0.0,0.0,-0.05114794726480059,0.0,0.0,0.0,0.052698240277792636,0.00985856186517735,0.03172374358286322,0.0,0.0,-0.008380933901013923,0.05774932708051937,-0.009950712007765122,-0.027154221533211016,0.0,0.0,-0.07224369596287195,0.0,-0.018351205246196187,0.007238970059989355,0.0,-0.02651962395601992,0.0,-0.03928947935422539,0.0,0.02313851101463668,0.0,0.04391586388305702,0.0,0.0,0.0,0.0,0.0,-0.048677164523326204,0.0,0.0,-0.0202816305118518,-0.018743874828704033,0.0,0.030307136357617472,0.0,0.0,0.0,0.0,0.01534295677868062,0.0,0.012036971631237433,0.0,0.0,-0.024635713519545313,0.0,0.0,-0.011818129420806437,0.0,0.04557650932205884,0.0,0.011564101472256257,-0.04107103985604557,-0.021182957778812222,-0.08526684243496853,-0.07799875184718547,0.0,0.0
2026-08-09 00:00:00+00:00,0.00790196275586075,0.051894017778209914,0.0,0.0,0.0,0.0,0.026078517588266355,0.0,-0.03798477459167684,0.0,0.0015724970649953287,0.0,0.0,0.019308445373150445,0.0,0.11703743568800677,-0.03598053326225001,0.05902963007123638,0.0,0.0,-0.021246351391374232,0.0,0.0,0.0,0.06124256239382346,0.003954615655609797,0.0230917276847327,0.0,0.0,-0.03853805536953062,0.0452195037992864,-0.006223704623344049,-0.014125188342508222,0.0,0.0,-0.04838805366939932,0.0,-0.023466349045894685,0.034502426692996316,0.0,-0.04065230787401677,0.0,-0.027119596648483794,0.0,0.026695838543508113,0.0,0.04582125117041948,0.0,0.0,0.0,0.0,0.0,-0.06053235675233582,0.0,0.0,-0.005049193518775465,-0.006742789128081994,0.0,0.025834886975781856,0.0,0.0,0.0,0.0,-0.005002504511070121,0.0,0.042104059914055116,0.0,0.0,0.0019380129288057496,0.0,0.0,-0.031909754127441944,0.0,-0.002636898778178425,0.0,0.017760999128208714,-0.018741456456843445,-0.028198262003201417,-0.0963339561532896,-0.06211630495925666,0.0,0.0
2026-08-10 00:00:00+00:00,-0.008781608092243076,0.041180622884715135,0.0,0.0,0.0,0.0,0.019104054675485777,0.0,-0.04511969589996653,0.0,0.004561736454818282,0.0,0.0,0.0065530201446415475,0.0,0.11924967203251916,-0.036309937572103386,0.07170835057914199,0.0,0.0,-0.026154068490897044,0.0,0.0,0.0,0.06100633469657772,-0.035798202269871335,0.007813610109756645,0.0,0.0,-0.07564585317997077,0.0421214486818622,0.0015296418102347118,-0.007583980074801157,0.0,0.0,-0.064883457682885,0.0,0.004065310404327164,0.04058191416585509,0.0,-0.04348761996875154,0.0,0.001794476131157105,0.0,-0.0042975338126301586,0.0,0.028031695047769378,0.0,0.0,0.0,0.0,0.0,-0.05925594736673579,0.0,0.0,-0.009675224508603256,0.01085682130948116,0.0,0.020442497594386606,0.0,0.0,0.0,0.0,-0.005148604215718863,0.0,0.05600399456462673,0.0,0.0,0.0019355960698838935,0.0,0.0,-0.05125441592617032,0.0,0.11771120844037058,0.0,0.015822366401551217,0.004980150415626288,-0.020273402039048715,-0.10596020252906696,-0.0774247689853245,0.0,0.0
2026-08-11 00:00:00+00:00,-0.032774517755510234,0.03835123105760556,0.0,0.0,0.0,0.0,0.01686475553392335,0.0,-0.023158085667197473,0.0,0.003179682162516935,0.0,0.0,-0.014920109388374181,0.0,0.14159483666831377,-0.04224463749725282,0.04479269226996198,0.0,0.0,-0.02819232405435056,0.0,0.0,0.0,0.06175156993134306,-0.018568167829831554,0.009849335183547475,0.0,0.0,-0.08476055108056343,0.028409817839922493,-0.011427649332717067,-0.011705440282831147,0.0,0.0,-0.049760001977345564,0.0,-0.031242587048099336,0.06612666011124883,0.0,-0.04768646990140568,0.0,0.00803276703564162,0.0,0.028396104834448356,0.0,0.02639480572351476,0.0,0.0,0.0,0.0,0.0,-0.064022288326399,0.0,0.0,0.020764333176279216,0.012134231710023133,0.0,0.03066831837674046,0.0,0.0,0.0,0.0,-0.012228398468811397,0.0,0.06139764937535268,0.0,0.0,-0.006810583254670582,0.0,0.0,-0.05189685160666777,0.0,0.1455381881181387,0.0,0.029605002949136774,-0.02091829454294511,0.011805219148075679,-0.12085368605307405,-0.11248655713768786,0.0,0.0
2026-08-12 00:00:00+00:00,-0.030906372933260297,0.03408162337691305,0.0,0.0,0.0,0.0,0.003827772919025625,0.0,-0.022548641763267267,0.0,-0.020129173332476002,0.0,0.0,-0.021107020866249875,0.0,0.12570505844913854,-0.04185670527827638,0.013588300342100939,0.0,0.0,-0.05389595739945352,0.0,0.0,0.0,0.05539483407222407,0.03478093906243049,-0.02329962479265701,0.0,0.0,-0.07779204524051234,0.023449156606705827,7.835584346822507e-05,-0.001116299365447931,0.0,0.0,-0.06797747061422352,0.0,-0.054370470490680896,0.055565819061192234,0.0,-0.00040772774168648597,0.0,0.010249023148223011,0.0,0.055932989638718976,0.0,0.034546094506072725,0.0,0.0,0.0,0.0,0.0,-0.03782034811034449,0.0,0.0,0.008662776452485182,0.009481736322215998,0.0,0.018072850839524167,0.0,0.0,0.0,0.0,-0.005226492022820364,0.0,0.060576603163610174,0.0,0.0,-0.0,0.0,0.0,-0.07298622450621195,0.0,0.18549119056655064,0.0,0.0005595065279373564,-0.0197046075089505,0.009784045121702197,-0.10321914250245505,-0.08546435155126557,0.0,0.0
2026-08-13 00:00:00+00:00,-0.008050151056420846,0.030728359736790993,0.0,0.0,0.0,0.0,-0.008842970132759394,0.0,-0.05582378521717662,0.0,-0.006627848168872391,0.0,0.0,0.0038410405302674406,0.0,0.10542473797929645,-0.039638366686590404,0.023427555187768928,0.0,0.0,-0.04440385910520886,0.0,0.0,0.0,0.04620086874085118,0.016801475741852864,-0.019201228417777088,0.0,0.0,-0.06577180921965359,0.021510522254990175,0.006468824673351823,-0.016703536099273834,0.0,0.0,-0.07174446306962823,0.0,-0.03791148184125582,0.03571869573404247,0.0,0.010710450999417604,0.0,0.005829864244615281,0.0,0.04915212472380394,0.0,0.02522124469195649,0.0,0.0,0.0,0.0,0.0,-0.00046698264804702247,0.0,0.0,-0.016961914861805087,0.013552213088793754,0.0,-0.00823769330097892,0.0,0.0,0.0,0.0,-0.0036231122371137747,0.0,0.052250709496823027,0.0,0.0,0.013447284350408373,0.0,0.0,-0.06774612174266467,0.0,0.2043505318860814,0.0,-0.021571534105186873,-0.03133339063039841,0.012186358985709645,-0.07880057110493077,-0.07336204340107928,0.0,0.0
2026-08-14 00:00:00+00:00,-0.010898289773000993,0.034977161949809425,0.0,0.0,0.0,0.0,-0.01935544601700565,0.0,-0.03273403356380259,0.0,0.019423026810417025,0.0,0.0,-0.0576266638808843,0.0,0.1109844464093138,-0.036524533760774185,-0.014659837881678999,0.0,0.0,-0.03947586886247352,0.0,0.0,0.0,0.05410933509281976,0.019913656637407306,-0.017819306456870857,0.0,0.0,-0.09099617321034507,0.03869501457906095,0.02864584821192621,-0.024027407312590596,0.0,0.0,-0.07011367294870768,0.0,-0.06000700344368042,0.0413229671850919,0.0,-6.217681793863426e-19,0.0,0.0,0.0,0.06891755450322906,0.0,0.012964840486506231,0.0,0.0,0.0,0.0,0.0,-0.0071970182614547835,0.0,0.0,0.006210469493612997,0.0075610818364317415,0.0,-0.0,0.0,0.0,0.0,0.0,0.00580541284952207,0.0,0.06665882425284123,0.0,0.0,0.020414254507832536,0.0,0.0,-0.07099184728384829,0.0,0.22362842193513083,0.0,-0.03681476920778868,-0.027170105878087585,0.02489536403502248,-0.08404869824058996,-0.08466700479239149,0.0,0.0
2026-08-15 00:00:00+00:00,-0.01792745551924783,0.032755187110144364,0.0,0.0,0.0,0.0,-0.05330597446629452,0.0,-0.060111786964573574,0.0,0.032781898230093184,0.0,0.0,-0.0700638814140995,0.0,0.14029714630914347,-0.02031250791923964,-0.02720388067884635,0.0,0.0,-0.034310408595604865,0.0,0.0,0.0,0.059063555392298656,0.025463594973933797,-0.03292391900135795,0.0,0.0,-0.10702678250738432,0.05633165095623923,0.0339096608838298,-0.0194096755909603,0.0,0.0,-0.07393466673208997,0.0,-0.04909031399611954,0.06652019189327632,0.0,-0.02325323282741989,0.0,0.011120745243256257,0.0,0.09633786968556017,0.0,-0.027573952571166144,0.0,0.0,0.0,0.0,0.0,-0.004637346211444635,0.0,0.0,0.0,7.182824131925467e-18,0.0,-8.425431314299649e-18,0.0,0.0,0.0,0.0,0.018078391568063592,0.0,0.08175466054865016,0.0,0.0,0.015310090897617737,0.0,0.0,-0.07292549248125957,0.0,0.25257989839202083,0.0,-0.046990348106344,8.041503282337833e-19,0.03348518714992073,-0.12033703777028154,-0.09445106588031414,0.0,0.0
2026-08-16 00:00:00+00:00,-0.006906203431005127,0.016468018595449916,0.0,0.0,0.0,0.0,-0.054164805832082885,0.0,-0.05680567424694978,0.0,0.02448499911994314,0.0,0.0,-0.06353599024006022,0.0,0.1341585733799034,-0.016481958321067566,0.023342781430844513,0.0,0.0,-0.04296601512006563,0.0,0.0,0.0,0.047543081904482566,0.02425080841552496,-0.0380244373324063,0.0,0.0,-0.06734888123045521,0.0636209579063082,0.033129963029065665,-0.01128849581705349,0.0,0.0,-0.07978063857934323,0.0,-0.06346242745110534,0.05441804041205332,0.0,-0.01541520487216416,0.0,0.027083747909015958,0.0,0.08599168393283883,0.0,-0.009988767151473458,0.0,0.0,0.0,0.0,0.0,-0.012584479296896262,0.0,0.0,1.1105167582851793e-18,0.0016027854287314863,0.0,-0.019649807794551884,0.0,0.0,0.0,0.0,0.010581342650011956,0.0,0.06952965487756517,0.0,0.0,-0.0,0.0,0.0,-0.07361125638887786,0.0,0.19950572647547435,0.0,-0.03621564556137958,0.0,0.03382132322546217,-0.106443573585873,-0.07485922643986467,0.0,0.0
2026-08-17 00:00:00+00:00,0.013429600301064612,-7.27455500235407e-18,0.0,0.0,0.0,0.0,-0.06721515056129622,0.0,-0.04657863508954436,0.0,0.020623079457977152,0.0,0.0,-0.04414120763545005,0.0,0.11505064724146254,-0.009714409246026158,0.011579027315275433,0.0,0.0,-0.04406073178471143,0.0,0.0,0.0,0.04789618490675648,0.04045110295421293,-0.02680993440754684,0.0,0.0,-0.09334215530788544,0.07005936766646863,0.047758758840135154,-0.01058982884451417,0.0,0.0,-0.07443769423493149,0.0,-0.06650882177456845,0.061323956431038024,0.0,-0.02305898557412259,0.0,0.01731054112052291,0.0,0.08536984256355896,0.0,0.022512833683142743,0.0,0.0,0.0,0.0,0.0,-0.009875202544774773,0.0,0.0,-0.007132654966876923,0.0,0.0,-0.029646189238065692,0.0,0.0,0.0,0.0,0.014254887373552128,0.0,0.055870263472197784,0.0,0.0,-0.0,0.0,0.0,-0.06088842703642739,0.0,0.19707750908854627,0.0,-0.03310381565269658,-0.01196955474472812,0.03906550506133902,-0.11352757930777581,-0.0870321295253084,0.0,0.0
2026-08-18 00:00:00+00:00,0.02644417275323681,-0.007622833541899661,0.0,0.0,0.0,0.0,-0.05124663009011049,0.0,-0.04380919370454725,0.0,0.010040547192137768,0.0,0.0,-0.02942460261682421,0.0,0.10576301950506717,-0.012344992232102647,0.07391548951992327,0.0,0.0,-0.04661695697772735,0.0,0.0,0.0,0.016435753620345186,0.03322150574188966,-0.04156176102567615,0.0,0.0,-0.05520002617658981,0.08095154751456075,0.03286129798199501,-0.013137013823453536,0.0,0.0,-0.0823391871963123,0.0,-0.02512961242621237,0.03522217088994198,0.0,-0.03775804753829461,0.0,0.021886290500768877,0.0,0.07376015235858185,0.0,0.008438895774819512,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.026749094373297814,1.497188615987956e-18,0.0,-0.02957786536294923,0.0,0.0,0.0,0.0,0.011766154936462922,0.0,0.05959073283196689,0.0,0.0,-0.0033015112668524256,0.0,0.0,-0.0800790726550955,0.0,0.1455799627993555,0.0,-0.025597840259515652,-0.0045895673401882215,0.019509848883235006,-0.08888443949191972,-0.050417294704719284,0.0,0.0
